@RELATION admission_stats

@ATTRIBUTE Subjnum REAL
@ATTRIBUTE gender {Male, Female, Unknown}
@ATTRIBUTE Firgen REAL
@ATTRIBUTE famincome REAL
@ATTRIBUTE SATCRDG REAL
@ATTRIBUTE SATMATH REAL
@ATTRIBUTE SATWRTG REAL
@ATTRIBUTE SATTotal REAL
@ATTRIBUTE HSGPA REAL
@ATTRIBUTE ACTRead REAL
@ATTRIBUTE ACTMath REAL
@ATTRIBUTE ACTEngWrit REAL
@ATTRIBUTE APIScore REAL
@ATTRIBUTE FirstLang {English, EnglishandAnother, Another}
@ATTRIBUTE HSGPAunweighted REAL
@ATTRIBUTE Firststyrunitsforgpa REAL
@ATTRIBUTE Firststyeartotcumunits REAL
@ATTRIBUTE Firstyrcumgpa {0, 1, 2, 3, 4}

@DATA
1035.0,Female,0.0,0.14000014,0.642857142857,0.732142857143,0.766666666667,0.72,0.69696969697,0.0725383320868,0.0581702544031,0.0665393480616,0.888888888889,EnglishandAnother,0.6875,0.552631578947,0.333333333333,0
1037.0,Female,0.0,0.101942278728,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.833333333333,0.602617801047,0.56560769455,0.598483512608,0.777777777778,English,0.933035714286,0.552631578947,0.442810457516,0
1038.0,Male,0.0,0.331000331,0.75,0.892857142857,0.716666666667,0.8,0.863636363636,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.90625,0.526315789474,0.437908496732,0
1047.0,Female,0.0,0.02523002523,0.839285714286,0.803571428571,0.95,0.893333333333,0.924242424242,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,English,0.96875,0.526315789474,0.56862745098,0
1048.0,Female,0.0,0.0750000750001,0.428571428571,0.517857142857,0.666666666667,0.52,0.776515151515,0.0725383320868,0.0581702544031,0.0665393480616,0.888888888889,Another,0.875,0.486842105263,0.294117647059,0
1050.0,Male,0.0,0.0858540858541,0.714285714286,0.642857142857,0.683333333333,0.68,0.636363636364,0.819371727749,0.7104051297,0.598483512608,0.560317460317,EnglishandAnother,0.607142857143,0.486842105263,0.450980392157,0
1051.0,Male,0.0,0.15000015,0.714285714286,0.982142857143,0.883333333333,0.886666666667,0.549242424242,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.571428571429,0.394736842105,0.366013071895,0
1052.0,Female,0.0,0.15000015,0.678571428571,0.571428571429,0.733333333333,0.66,0.814393939394,0.0725383320868,0.0581702544031,0.0665393480616,1.0,EnglishandAnother,0.888392857143,0.578947368421,0.385620915033,0
1053.0,Male,0.0,0.178000178,0.928571428571,0.821428571429,0.85,0.893333333333,0.814393939394,0.0725383320868,0.0581702544031,0.0665393480616,0.333333333333,EnglishandAnother,0.8125,0.552631578947,0.581699346405,0
1055.0,Male,0.0,0.04000004,0.732142857143,0.714285714286,0.666666666667,0.706666666667,0.863636363636,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,EnglishandAnother,0.866071428571,0.578947368421,0.490196078431,0
1065.0,Male,1.0,0.15000015,0.517857142857,0.571428571429,0.566666666667,0.533333333333,0.609848484848,0.0725383320868,0.0581702544031,0.0665393480616,0.888888888889,English,0.607142857143,0.434210526316,0.287581699346,0
1066.0,Female,0.0,0.36000036,0.625,0.732142857143,0.85,0.746666666667,0.731060606061,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,English,0.705357142857,0.618421052632,0.771241830065,0
1075.0,Male,1.0,0.036377036377,0.589285714286,0.696428571429,0.666666666667,0.646666666667,0.848484848485,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,English,0.955357142857,0.460526315789,0.281045751634,0
1077.0,Female,0.0,0.00720000720001,0.660714285714,0.517857142857,0.666666666667,0.606666666667,0.984848484848,0.0725383320868,0.0581702544031,0.0665393480616,0.555555555556,Another,1.0,0.526315789474,0.490196078431,0
1096.0,Female,0.0,0.25000025,0.660714285714,0.732142857143,0.816666666667,0.746666666667,0.848484848485,0.927748691099,0.927601282425,0.744489508023,0.888888888889,English,0.875,0.513157894737,0.542483660131,0
1100.0,Male,1.0,0.02394002394,0.553571428571,0.785714285714,0.75,0.7,0.659090909091,0.0725383320868,0.0581702544031,0.0665393480616,1.0,EnglishandAnother,0.638392857143,0.526315789474,0.477124183007,0
1106.0,Male,0.0,0.101942278728,0.339285714286,0.607142857143,0.45,0.433333333333,0.549242424242,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.53125,0.355263157895,0.300653594771,0
1115.0,Female,1.0,0.021000021,0.464285714286,0.607142857143,0.6,0.54,0.742424242424,0.0725383320868,0.0581702544031,0.0665393480616,0.888888888889,Another,0.714285714286,0.578947368421,0.333333333333,0
1125.0,Female,0.0,0.0580000580001,0.642857142857,0.642857142857,0.766666666667,0.686666666667,0.738636363636,0.0725383320868,0.0581702544031,0.0665393480616,0.560317460317,English,0.816964285714,0.421052631579,0.313725490196,0
1126.0,Female,0.0,0.191000191,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.863636363636,0.494240837696,0.638006412125,0.671486510316,1.0,EnglishandAnother,0.866071428571,0.526315789474,0.385620915033,0
1127.0,Female,0.0,0.1000001,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.522727272727,0.566492146597,0.312212183037,0.0665393480616,0.560317460317,English,0.616071428571,0.5,0.267973856209,0
1129.0,Female,1.0,0.03000003,0.428571428571,0.410714285714,0.616666666667,0.46,0.719696969697,0.349738219895,0.4208102594,0.415976018339,0.111111111111,Another,0.651785714286,0.473684210526,0.424836601307,0
1134.0,Female,0.0,0.11000011,0.714285714286,0.553571428571,0.95,0.753333333333,0.814393939394,0.819371727749,0.7104051297,0.744489508023,0.666666666667,English,0.861607142857,0.460526315789,0.418300653595,0
1142.0,Male,0.0,0.034395034395,0.642857142857,0.482142857143,0.75,0.62,0.753787878788,0.0725383320868,0.0581702544031,0.0665393480616,0.888888888889,English,0.709821428571,0.473684210526,0.522875816993,0
1156.0,Female,0.0,0.0900000900001,0.678571428571,0.535714285714,0.666666666667,0.62,0.772727272727,0.747120418848,0.601807053337,0.561982013754,0.666666666667,EnglishandAnother,0.732142857143,0.565789473684,0.326797385621,0
1162.0,Male,0.0,0.3000003,0.910714285714,0.678571428571,0.683333333333,0.766666666667,0.787878787879,0.0725383320868,0.0581702544031,0.0665393480616,1.0,EnglishandAnother,0.861607142857,0.592105263158,0.313725490196,0
1177.0,Female,1.0,0.0650000650001,1.0,0.696428571429,0.9,0.893333333333,0.897727272727,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,English,0.897321428571,0.605263157895,0.673202614379,0
1191.0,Female,0.0,0.101942278728,0.75,0.553571428571,0.666666666667,0.653333333333,0.791666666667,0.0725383320868,0.0581702544031,0.0665393480616,0.555555555556,English,0.799107142857,0.526315789474,0.411764705882,0
1195.0,Male,0.0,0.101942278728,0.839285714286,0.696428571429,0.65,0.733333333333,0.863636363636,0.0725383320868,0.0581702544031,0.0665393480616,0.444444444444,English,0.848214285714,0.486842105263,0.444444444444,0
1199.0,Male,0.0,0.18000018,0.678571428571,0.767857142857,0.6,0.68,0.776515151515,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,EnglishandAnother,0.754464285714,0.605263157895,0.529411764706,0
1200.0,Female,1.0,0.0641050641051,0.571428571429,0.464285714286,0.616666666667,0.533333333333,0.882575757576,0.0725383320868,0.0581702544031,0.0665393480616,0.333333333333,English,0.955357142857,0.526315789474,0.333333333333,0
1203.0,Female,1.0,0.0348000348,0.339285714286,0.321428571429,0.35,0.286666666667,0.791666666667,0.385863874346,0.4208102594,0.415976018339,0.111111111111,Another,0.933035714286,0.421052631579,0.261437908497,0
1206.0,Female,1.0,0.032000032,0.625,0.607142857143,0.7,0.64,0.776515151515,0.0725383320868,0.0581702544031,0.0665393480616,0.666666666667,English,0.754464285714,0.5,0.450980392157,0
1224.0,Male,0.0,0.245000245,0.767857142857,0.910714285714,0.8,0.846666666667,0.685606060606,0.891623036649,0.891401923637,0.817492505731,0.777777777778,Another,0.678571428571,0.605263157895,0.607843137255,0
1235.0,Male,0.0,0.03000003,0.642857142857,0.928571428571,0.7,0.766666666667,0.768939393939,0.0725383320868,0.0581702544031,0.0665393480616,1.0,EnglishandAnother,0.754464285714,0.552631578947,0.980392156863,0
1252.0,Unknown,0.0,0.101942278728,0.5,0.678571428571,0.733333333333,0.633333333333,0.727272727273,0.0725383320868,0.0581702544031,0.0665393480616,0.444444444444,English,0.776785714286,0.578947368421,0.359477124183,0
1253.0,Male,1.0,0.027658027658,0.785714285714,0.696428571429,0.65,0.713333333333,0.746212121212,0.0725383320868,0.0581702544031,0.0665393480616,1.0,EnglishandAnother,0.785714285714,0.539473684211,0.331699346405,0
1254.0,Male,0.0,0.19000019,0.767857142857,0.535714285714,0.9,0.746666666667,0.674242424242,0.819371727749,0.56560769455,0.853994004585,0.777777777778,English,0.674107142857,0.460526315789,0.43137254902,0
1261.0,Male,0.0,0.125000125,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.753787878788,0.710994764398,0.638006412125,0.598483512608,0.888888888889,Another,0.754464285714,0.605263157895,0.581699346405,0
1266.0,Female,1.0,0.0144000144,0.5,0.339285714286,0.5,0.413333333333,0.848484848485,0.0725383320868,0.0581702544031,0.0665393480616,0.444444444444,EnglishandAnother,0.875,0.486842105263,0.313725490196,0
1269.0,Female,0.0,0.2000002,0.464285714286,0.714285714286,0.6,0.58,0.734848484848,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,EnglishandAnother,0.6875,0.552631578947,0.294117647059,0
1277.0,Female,0.0,0.26000026,0.839285714286,0.75,0.8,0.813333333333,0.897727272727,0.0725383320868,0.0581702544031,0.0665393480616,0.666666666667,English,0.977678571429,0.605263157895,0.477124183007,0
1285.0,Female,0.0,0.026000026,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.829545454545,0.819371727749,0.601807053337,0.780991006877,0.888888888889,English,0.977678571429,0.526315789474,0.281045751634,0
1287.0,Male,0.0,0.28000028,0.571428571429,0.696428571429,0.45,0.553333333333,0.829545454545,0.0725383320868,0.0581702544031,0.0665393480616,0.222222222222,English,0.816964285714,0.526315789474,0.411764705882,0
1288.0,Male,0.0,0.18000018,0.732142857143,0.732142857143,0.633333333333,0.7,0.55303030303,0.855497382199,0.601807053337,0.634985011462,1.0,English,0.651785714286,0.565789473684,0.326797385621,0
1295.0,Male,0.0,0.0800000800001,0.607142857143,0.75,0.65,0.666666666667,0.768939393939,0.855497382199,0.85520256485,0.598483512608,1.0,EnglishandAnother,0.830357142857,0.460526315789,0.281045751634,0
1302.0,Female,1.0,0.025000025,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.659090909091,0.458115183246,0.7104051297,0.488979016047,0.333333333333,English,0.611607142857,0.539473684211,0.372549019608,0
1304.0,Female,0.0,0.0950000950001,0.625,0.767857142857,0.633333333333,0.673333333333,0.708333333333,0.783246073298,0.819003206062,0.598483512608,1.0,English,0.674107142857,0.578947368421,0.411764705882,0
1309.0,Female,1.0,0.0900000900001,0.428571428571,0.642857142857,0.6,0.54,0.746212121212,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.741071428571,0.407894736842,0.37908496732,0
1311.0,Male,0.0,0.225000225,0.696428571429,0.839285714286,0.833333333333,0.806666666667,0.772727272727,0.855497382199,0.963800641212,0.671486510316,0.888888888889,EnglishandAnother,0.803571428571,0.552631578947,0.490196078431,0
1313.0,Male,0.0,0.38000038,0.75,0.732142857143,0.583333333333,0.686666666667,0.768939393939,0.710994764398,0.638006412125,0.5254805149,0.555555555556,English,0.754464285714,0.526315789474,0.385620915033,0
1315.0,Male,0.0,0.2000002,0.535714285714,0.642857142857,0.7,0.62,0.674242424242,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.642857142857,0.565789473684,0.509803921569,0
1322.0,Female,0.0,0.041000041,0.625,0.785714285714,0.7,0.706666666667,0.587121212121,0.0725383320868,0.0581702544031,0.0665393480616,0.888888888889,Another,0.53125,0.486842105263,0.346405228758,0
1324.0,Female,0.0,0.0800000800001,0.589285714286,0.678571428571,0.616666666667,0.62,0.715909090909,0.602617801047,0.7104051297,0.634985011462,1.0,English,0.6875,0.592105263158,0.457516339869,0
1333.0,Female,0.0,0.14000014,0.660714285714,0.75,0.833333333333,0.76,0.689393939394,0.0725383320868,0.0581702544031,0.0665393480616,1.0,EnglishandAnother,0.665178571429,0.552631578947,0.450980392157,0
1339.0,Male,0.0,0.00600000600001,0.678571428571,0.571428571429,0.65,0.626666666667,0.818181818182,0.747120418848,0.601807053337,0.634985011462,0.777777777778,English,0.839285714286,0.526315789474,0.447712418301,0
1347.0,Female,0.0,0.045000045,0.678571428571,0.607142857143,0.766666666667,0.686666666667,0.753787878788,0.0725383320868,0.0581702544031,0.0665393480616,0.222222222222,EnglishandAnother,0.8125,0.447368421053,0.303921568627,0
1353.0,Female,1.0,0.04000004,0.625,0.607142857143,0.65,0.62,0.659090909091,0.0725383320868,0.0581702544031,0.0665393480616,0.333333333333,English,0.674107142857,0.460526315789,0.261437908497,0
1363.0,Male,0.0,0.0800000800001,0.589285714286,0.428571428571,0.65,0.54,0.746212121212,0.0725383320868,0.0581702544031,0.0665393480616,0.560317460317,EnglishandAnother,0.879464285714,0.526315789474,0.437908496732,0
1364.0,Female,0.0,0.125932125932,0.5,0.5,0.633333333333,0.526666666667,0.621212121212,0.0725383320868,0.0581702544031,0.0665393480616,0.555555555556,English,0.553571428571,0.552631578947,0.424836601307,0
1365.0,Female,0.0,0.265000265,0.678571428571,0.678571428571,0.666666666667,0.673333333333,0.674242424242,0.0725383320868,0.0581702544031,0.0665393480616,0.333333333333,English,0.642857142857,0.552631578947,0.503267973856,0
1369.0,Female,1.0,0.00800000800001,0.357142857143,0.375,0.4,0.333333333333,0.700757575758,0.530366492147,0.276012824249,0.379474519485,0.111111111111,Another,0.723214285714,0.526315789474,0.385620915033,0
1377.0,Female,1.0,0.025646025646,0.446428571429,0.339285714286,0.516666666667,0.4,0.734848484848,0.0725383320868,0.0581702544031,0.0665393480616,0.444444444444,English,0.732142857143,0.197368421053,0.339869281046,0
1387.0,Female,0.0,0.1000001,0.678571428571,0.446428571429,0.6,0.56,0.67803030303,0.566492146597,0.601807053337,0.671486510316,0.444444444444,English,0.709821428571,0.460526315789,0.352941176471,0
1392.0,Female,0.0,0.0625000625001,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.799242424242,0.855497382199,0.7104051297,0.671486510316,0.555555555556,English,0.794642857143,0.592105263158,0.457516339869,0
1396.0,Female,0.0,0.15000015,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.878787878788,0.891623036649,0.638006412125,0.853994004585,0.560317460317,English,0.888392857143,0.526315789474,0.56862745098,0
1402.0,Female,1.0,0.011000011,0.535714285714,0.535714285714,0.566666666667,0.526666666667,0.905303030303,0.602617801047,0.56560769455,0.598483512608,0.333333333333,Another,0.933035714286,0.460526315789,0.411764705882,0
1405.0,Female,1.0,0.016000016,0.0535714285714,0.482142857143,0.15,0.16,0.810606060606,0.0607329842932,0.348411541825,0.23346852407,0.560317460317,Another,0.955357142857,0.263157894737,0.235294117647,0
1411.0,Female,0.0,0.101942278728,0.517857142857,0.464285714286,0.616666666667,0.513333333333,0.685606060606,0.0725383320868,0.0581702544031,0.0665393480616,0.560317460317,English,0.678571428571,0.526315789474,0.437908496732,0
1422.0,Female,1.0,0.001000001,0.525223214286,0.54544005102,0.565505952381,0.525916666667,0.674242424242,0.891623036649,0.638006412125,0.634985011462,1.0,Another,0.642857142857,0.513157894737,0.274509803922,0
1433.0,Female,1.0,0.135000135,0.357142857143,0.696428571429,0.583333333333,0.526666666667,0.829545454545,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.9375,0.592105263158,0.346405228758,0
1455.0,Female,1.0,0.101942278728,0.660714285714,0.482142857143,0.633333333333,0.58,0.791666666667,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.816964285714,0.460526315789,0.392156862745,0
1465.0,Female,0.0,0.1095001095,0.607142857143,0.517857142857,0.666666666667,0.586666666667,0.80303030303,0.747120418848,0.529408335762,0.671486510316,0.777777777778,English,0.883928571429,0.434210526316,0.346405228758,0
1468.0,Female,0.0,0.101942278728,0.142857142857,0.321428571429,0.266666666667,0.18,0.602272727273,0.0725383320868,0.0581702544031,0.0665393480616,0.333333333333,English,0.642857142857,0.394736842105,0.248366013072,0
1469.0,Male,0.0,0.13000013,0.535714285714,0.839285714286,0.683333333333,0.686666666667,0.810606060606,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,EnglishandAnother,0.776785714286,0.592105263158,0.503267973856,0
1470.0,Female,0.0,0.39000039,0.875,0.571428571429,0.783333333333,0.753333333333,0.67803030303,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.620535714286,0.552631578947,0.346405228758,0
1477.0,Male,1.0,0.041000041,0.5,0.464285714286,0.583333333333,0.493333333333,0.674242424242,0.0725383320868,0.0581702544031,0.0665393480616,0.222222222222,Another,0.642857142857,0.697368421053,0.522875816993,0
1479.0,Female,0.0,0.035000035,0.589285714286,0.517857142857,0.683333333333,0.586666666667,0.939393939394,0.855497382199,0.601807053337,0.561982013754,0.777777777778,English,1.0,0.526315789474,0.362745098039,0
1492.0,Male,0.0,0.101942278728,0.696428571429,0.732142857143,0.7,0.713333333333,0.640151515152,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,English,0.642857142857,0.526315789474,0.516339869281,0
1496.0,Male,0.0,0.205000205,0.767857142857,0.625,0.8,0.74,0.810606060606,0.855497382199,0.674205770912,0.744489508023,1.0,English,0.933035714286,0.552631578947,0.37908496732,0
1502.0,Female,1.0,0.04000004,0.5,0.553571428571,0.65,0.553333333333,0.810606060606,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,EnglishandAnother,0.875,0.434210526316,0.235294117647,0
1512.0,Female,0.0,0.101942278728,0.625,0.535714285714,0.666666666667,0.6,0.848484848485,0.602617801047,0.56560769455,0.561982013754,1.0,English,0.977678571429,0.486842105263,0.346405228758,0
1513.0,Female,0.0,0.0700000700001,0.625,0.535714285714,0.716666666667,0.62,0.818181818182,0.0725383320868,0.0581702544031,0.0665393480616,0.555555555556,EnglishandAnother,0.933035714286,0.460526315789,0.411764705882,0
1518.0,Male,1.0,0.032128032128,0.5,0.767857142857,0.6,0.613333333333,0.715909090909,0.0725383320868,0.0581702544031,0.0665393480616,0.444444444444,Another,0.799107142857,0.578947368421,0.333333333333,0
1524.0,Female,1.0,0.026706026706,0.767857142857,0.482142857143,0.766666666667,0.673333333333,0.757575757576,0.0725383320868,0.0581702544031,0.0665393480616,0.666666666667,Another,0.683035714286,0.460526315789,0.464052287582,0
1531.0,Male,0.0,0.1000001,0.660714285714,0.839285714286,0.766666666667,0.766666666667,0.659090909091,0.0725383320868,0.0581702544031,0.0665393480616,1.0,English,0.665178571429,0.460526315789,0.56862745098,0
1533.0,Female,0.0,0.16000016,0.714285714286,0.732142857143,0.683333333333,0.713333333333,0.814393939394,0.0725383320868,0.0581702544031,0.0665393480616,0.777777777778,English,0.8125,0.526315789474,0.477124183007,0
